Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
894,10.0.0.180:5000/localredis:latest,2024-06-02T17:22:21Z,12.2 MiB,375 µs,93.401 ms,11.716 ms,10.028 ms,115.52
