Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
871,10.0.0.180:5000/localredis:latest,2024-06-02T17:18:16Z,12.2 MiB,544 µs,118.1 ms,16.487 ms,14.296 ms,149.427
