Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
154,10.0.0.180:5000/localredis:latest,2024-06-02T15:13:15Z,12.2 MiB,459 µs,87.896 ms,11.976 ms,10.22 ms,110.551
