Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
712,10.0.0.180:5000/localredis:latest,2024-06-02T16:50:29Z,12.2 MiB,396 µs,86.005 ms,11.617 ms,9.887 ms,107.905
