Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
419,10.0.0.180:5000/localredis:latest,2024-06-02T15:59:19Z,12.2 MiB,415 µs,86.213 ms,11.084 ms,9.314 ms,107.026
