Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
150,10.0.0.180:5000/localredis:latest,2024-06-02T15:12:33Z,12.2 MiB,452 µs,96.042 ms,11.869 ms,10.117 ms,118.48
