Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
241,10.0.0.180:5000/localredis:latest,2024-06-02T15:28:27Z,12.2 MiB,760 µs,120.17 ms,21.974 ms,17.484 ms,160.388
