Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
975,10.0.0.180:5000/localredis:latest,2024-06-02T17:36:29Z,12.2 MiB,353 µs,95.906 ms,12.213 ms,10.48 ms,118.952
