Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
991,10.0.0.180:5000/localredis:latest,2024-06-02T17:39:11Z,12.2 MiB,689 µs,116.19 ms,17.814 ms,14.948 ms,149.641
