Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
841,10.0.0.180:5000/localredis:latest,2024-06-02T17:13:02Z,12.2 MiB,670 µs,98.949 ms,19.58 ms,16.701 ms,135.9
