Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1011,10.0.0.180:5000/localredis:latest,2024-06-02T17:42:52Z,12.2 MiB,701 µs,124.07 ms,20.698 ms,16.231 ms,161.7
