Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
91,10.0.0.180:5000/localredis:latest,2024-06-02T15:02:15Z,12.2 MiB,750 µs,119.57 ms,22.52 ms,17.275 ms,160.115
