Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
78,10.0.0.180:5000/localredis:latest,2024-06-02T01:58:03Z,1.4 GiB,493 µs,1.6005 s,1.4449 s,1.3046 s,0.493
