Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
46,10.0.0.180:5000/localredis:latest,2024-06-02T00:53:11Z,1.4 GiB,630 µs,1.6012 s,1.4813 s,1.3492 s,0.63
