Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
215,10.0.0.180:5000/localredis:latest,2024-06-02T06:08:23Z,1.4 GiB,730 µs,2.055 s,1.9003 s,1.6869 s,0.73
