Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
131,10.0.0.180:5000/localmongo:latest,2024-06-03T12:35:55Z,72.0 MiB,2.697 ms,214 ms,85.946 ms,60.065 ms,362.708
