Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
110,10.0.0.180:5000/localmongo:latest,2024-06-03T11:01:32Z,72.2 MiB,2.743 ms,208.26 ms,85.695 ms,61.041 ms,357.739
