Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
130,10.0.0.180:5000/localmongo:latest,2024-06-03T11:14:38Z,72.2 MiB,2.735 ms,209.14 ms,89.213 ms,64.564 ms,365.652
