Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
105,10.0.0.180:5000/localmongo:latest,2024-06-03T10:58:29Z,72.2 MiB,3.143 ms,226.06 ms,103.11 ms,76.376 ms,408.689
