Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
29,10.0.0.180:5000/localmongo:latest,2024-06-03T11:46:52Z,72.2 MiB,2.766 ms,196.17 ms,82.356 ms,61.602 ms,342.894
