Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
38,10.0.0.180:5000/localmongo:latest,2024-06-03T10:15:39Z,72.2 MiB,2.75 ms,211.61 ms,88.263 ms,63.854 ms,366.477
