Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
87,10.0.0.180:5000/localmongo:latest,2024-06-03T12:14:19Z,72.2 MiB,3.392 ms,202.92 ms,80.523 ms,57.884 ms,344.719
