Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
211,10.0.0.180:5000/localmongo:latest,2024-06-03T13:13:28Z,72.0 MiB,2.557 ms,201.65 ms,84.228 ms,60.411 ms,348.846
