Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
70,10.0.0.180:5000/localmongo:latest,2024-06-03T12:07:15Z,72.2 MiB,2.944 ms,217.51 ms,96.729 ms,72.952 ms,390.135
