Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
93,10.0.0.180:5000/localmongo:latest,2024-06-03T12:16:43Z,72.2 MiB,2.725 ms,202.21 ms,87.481 ms,63.054 ms,355.47
