Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
335,10.0.0.180:5000/localmongo:latest,2024-06-03T14:13:50Z,72.5 MiB,1.966 ms,173.21 ms,68.717 ms,50.624 ms,294.517
