Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
682,10.0.0.180:5000/localmongo:latest,2024-06-04T03:32:16Z,96.8 MiB,2.686 ms,239.6 ms,111.25 ms,83.945 ms,437.481
