Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
500,10.0.0.180:5000/localmongo:latest,2024-06-04T02:00:38Z,96.6 MiB,2.662 ms,229.99 ms,112.72 ms,84.072 ms,429.444
