Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
191,10.0.0.180:5000/localmongo:latest,2024-06-03T23:25:53Z,96.8 MiB,2.727 ms,210.89 ms,100.36 ms,80.22 ms,394.197
