Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
29,10.0.0.180:5000/localmongo:latest,2024-06-03T20:55:16Z,96.8 MiB,2.582 ms,221.23 ms,104.66 ms,84.97 ms,413.442
