Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
607,10.0.0.180:5000/localmongo:latest,2024-06-04T02:55:02Z,96.7 MiB,2.913 ms,219.63 ms,99.763 ms,80.419 ms,402.725
