Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
259,10.0.0.180:5000/localmongo:latest,2024-06-03T23:59:33Z,96.8 MiB,2.663 ms,223.09 ms,110.94 ms,81.959 ms,418.652
