Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
653,10.0.0.180:5000/localmongo:latest,2024-06-04T03:18:52Z,96.8 MiB,2.594 ms,216.05 ms,103.21 ms,81.029 ms,402.883
