Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
2001,10.0.0.180:5000/localredis:latest,2024-06-01T02:13:41Z,3.5 MiB,396 µs,67.964 ms,4.201 ms,2.778 ms,75.339
