Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
3760,10.0.0.180:5000/localredis:latest,2024-06-01T07:05:20Z,3.6 MiB,668 µs,110.82 ms,9.862 ms,7.183 ms,128.533
