Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
357,10.0.0.180:5000/localredis:latest,2024-05-31T21:43:47Z,3.5 MiB,388 µs,77.018 ms,4.569 ms,2.933 ms,84.908
