Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1178,10.0.0.180:5000/localredis:latest,2024-05-31T23:57:50Z,3.6 MiB,728 µs,100.77 ms,7.504 ms,5.204 ms,114.206
