Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1418,10.0.0.180:5000/localredis:latest,2024-06-01T00:37:23Z,3.6 MiB,598 µs,88.043 ms,7.411 ms,5.058 ms,101.11
