Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1100,10.0.0.180:5000/localredis:latest,2024-05-31T23:44:51Z,3.6 MiB,428 µs,95.768 ms,4.515 ms,3.127 ms,103.838
