Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1827,10.0.0.180:5000/localredis:latest,2024-06-01T01:45:04Z,3.5 MiB,503 µs,79.891 ms,4.354 ms,2.821 ms,87.569
