Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1744,10.0.0.180:5000/localredis:latest,2024-06-01T01:31:12Z,3.6 MiB,692 µs,113.37 ms,8.583 ms,5.393 ms,128.038
