Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
922,10.0.0.180:5000/localredis:latest,2024-05-31T23:15:51Z,3.6 MiB,414 µs,76.017 ms,4.595 ms,3.179 ms,84.205
