Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
2140,10.0.0.180:5000/localredis:latest,2024-06-01T02:36:51Z,3.6 MiB,452 µs,106.77 ms,5.145 ms,3.2 ms,115.567
