Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
732,10.0.0.180:5000/localredis:latest,2024-05-31T22:44:50Z,3.6 MiB,922 µs,116.5 ms,10.47 ms,7.033 ms,134.925
