Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
273,10.0.0.180:5000/localredis:latest,2024-05-31T21:30:01Z,3.5 MiB,375 µs,70.934 ms,4.15 ms,2.816 ms,78.275
