Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
961,10.0.0.180:5000/localredis:latest,2024-05-31T23:22:05Z,3.5 MiB,399 µs,73.306 ms,4.602 ms,2.952 ms,81.259
