Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
324,10.0.0.180:5000/localredis:latest,2024-05-31T21:38:17Z,3.6 MiB,458 µs,96.592 ms,5.363 ms,3.363 ms,105.776
