Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
3748,10.0.0.180:5000/localredis:latest,2024-06-01T07:03:20Z,3.6 MiB,683 µs,114.31 ms,7.803 ms,5.056 ms,127.852
