Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
139,10.0.0.180:5000/localmongo:latest,2024-06-01T09:12:43Z,74.5 MiB,2.939 ms,225.94 ms,103.35 ms,78.124 ms,410.353
