Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
976,10.0.0.180:5000/localmongo:latest,2024-06-01T15:05:53Z,73.8 MiB,3.121 ms,219.1 ms,92.739 ms,66.499 ms,381.459
