Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1620,10.0.0.180:5000/localmongo:latest,2024-06-01T20:07:52Z,74.2 MiB,2.311 ms,196.63 ms,92.631 ms,72.05 ms,363.622
