Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1102,10.0.0.180:5000/localmongo:latest,2024-06-01T16:00:03Z,75.4 MiB,2.72 ms,209.29 ms,90.584 ms,64.814 ms,367.408
