Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
505,10.0.0.180:5000/localmongo:latest,2024-06-01T11:43:13Z,74.7 MiB,2.634 ms,226.95 ms,102.55 ms,73.482 ms,405.616
