Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1289,10.0.0.180:5000/localmongo:latest,2024-06-01T17:27:43Z,73.4 MiB,2.722 ms,201.27 ms,81.409 ms,60.862 ms,346.263
