Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
621,10.0.0.180:5000/localmongo:latest,2024-06-01T12:32:04Z,73.4 MiB,2.532 ms,206.88 ms,86.444 ms,60.893 ms,356.749
