Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
611,10.0.0.180:5000/localmongo:latest,2024-06-01T12:27:51Z,73.4 MiB,2.81 ms,235.05 ms,109.32 ms,81.273 ms,428.453
