Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
314,10.0.0.180:5000/localmongo:latest,2024-06-01T10:25:15Z,72.9 MiB,2.889 ms,213.14 ms,93.972 ms,67.183 ms,377.184
