Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1410,10.0.0.180:5000/localmongo:latest,2024-06-01T18:25:54Z,74.5 MiB,2.843 ms,203.72 ms,84.344 ms,62.34 ms,353.247
