Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
747,10.0.0.180:5000/localmongo:latest,2024-06-01T13:26:12Z,73.5 MiB,2.819 ms,227.73 ms,96.027 ms,70.832 ms,397.408
