Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
729,10.0.0.180:5000/localmongo:latest,2024-06-01T13:18:32Z,73.5 MiB,2.683 ms,216.22 ms,93.835 ms,68.617 ms,381.355
