Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1392,10.0.0.180:5000/localmongo:latest,2024-06-01T18:17:13Z,74.5 MiB,2.627 ms,205.47 ms,87.3 ms,60.377 ms,355.774
