Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1527,10.0.0.180:5000/localmongo:latest,2024-06-01T19:22:23Z,73.3 MiB,1.873 ms,186.81 ms,79.529 ms,61.811 ms,330.023
