Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1045,10.0.0.180:5000/localmongo:latest,2024-06-01T15:35:38Z,73.4 MiB,2.689 ms,202.8 ms,87.791 ms,65.134 ms,358.414
