Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
524,10.0.0.180:5000/localmongo:latest,2024-06-01T11:51:09Z,73.8 MiB,3.876 ms,195.59 ms,86.542 ms,64.638 ms,350.646
